"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-30.042140625,-38.1088046875,-33.62073046875,-23.97941015625,-19.39847265625,-32.51003125,-19.06744921875,-17.82223828125,-22.9184921875,-20.394625,-32.152046875,-32.361296875,58.2099453125,-7.59837109375,-26.945328125,-9.53294140625,28.4891484375,-13.750484375,-18.0150625,-15.223328125,-16.8587421875,0.57703125,-8.421,-9.4466328125,-9.5490703125,-5.38159765625,-3.172828125,4.4718828125,4.16514453125,5.85726953125
-28.504140625,-34.9958046875,-31.49873046875,-21.42341015625,-18.70847265625,-30.39103125,-35.65244921875,-21.84023828125,-21.7304921875,-21.546625,-31.400046875,-30.379296875,55.4749453125,-15.50737109375,-25.501328125,-13.35894140625,27.7811484375,-12.811484375,-16.9460625,-12.627328125,-12.1357421875,-1.28096875,-5.796,-5.5666328125,-3.6070703125,-0.90359765625,0.716171875000001,6.1168828125,7.93514453125,10.66026953125
-28.885140625,-34.4888046875,-31.57373046875,-21.31641015625,-19.92347265625,-30.58503125,-46.23444921875,-25.40023828125,-22.4084921875,-23.705625,-32.989046875,-30.716296875,52.3169453125,-20.20437109375,-26.951328125,-17.48694140625,25.5971484375,-12.764484375,-17.1590625,-13.309328125,-11.2537421875,-3.03696875,-5.034,-4.8786328125,-1.9550703125,-0.19459765625,1.138171875,5.2838828125,8.28714453125,11.79026953125
-31.043140625,-36.4508046875,-33.75373046875,-23.49941015625,-22.74347265625,-32.79603125,-51.05044921875,-28.72323828125,-24.6894921875,-26.703625,-36.606046875,-33.418296875,48.8409453125,-21.83237109375,-31.001328125,-22.06694140625,21.7941484375,-13.418484375,-18.6780625,-17.214328125,-14.3257421875,-4.61096875,-6.082,-7.4696328125,-4.7270703125,-3.33759765625,-1.966828125,2.2308828125,5.21914453125,9.15626953125
-34.061140625,-39.7738046875,-37.07673046875,-26.87241015625,-26.03147265625,-35.78503125,-51.68844921875,-31.85423828125,-27.5634921875,-29.759625,-40.889046875,-37.539296875,45.4399453125,-21.36737109375,-36.116328125,-26.77194140625,17.0051484375,-14.309484375,-20.9960625,-22.991328125,-20.0707421875,-5.92596875,-8.244,-12.2746328125,-10.5640703125,-9.04159765625,-7.419828125,-1.8071171875,-0.0218554687499999,3.95126953125
-36.639140625,-42.8818046875,-40.11573046875,-29.93241015625,-28.32847265625,-37.95403125,-49.79144921875,-34.36023828125,-29.7724921875,-31.731625,-43.990046875,-41.460296875,42.6609453125,-19.93337109375,-40.181328125,-30.65094140625,12.5671484375,-15.029484375,-23.2640625,-28.547328125,-26.3487421875,-6.98996875,-10.568,-17.5406328125,-17.2460703125,-15.19259765625,-13.336828125,-5.1981171875,-5.48685546875,-1.93073046875
-37.603140625,-44.3138046875,-41.51373046875,-31.40241015625,-28.49647265625,-38.01903125,-46.46944921875,-35.48923828125,-30.3444921875,-31.641625,-44.383046875,-43.502296875,40.9509453125,-18.41437109375,-41.441328125,-32.48194140625,10.0561484375,-15.472484375,-24.6780625,-31.885328125,-30.9837421875,-7.93196875,-12.306,-21.5416328125,-22.5500703125,-19.66959765625,-17.892828125,-6.6241171875,-9.30885546875,-6.68973046875
-36.311140625,-43.1988046875,-40.45173046875,-30.68241015625,-26.16347265625,-35.48903125,-42.36944921875,-34.62823828125,-28.9344921875,-29.166625,-41.504046875,-42.584296875,40.4409453125,-17.38537109375,-39.255328125,-31.40094140625,10.6461484375,-15.849484375,-24.8430625,-31.877328125,-32.4997421875,-8.93896875,-13.217,-23.2086328125,-25.0060703125,-21.06059765625,-19.967828125,-5.5811171875,-10.38385546875,-9.24273046875
-32.844140625,-39.5068046875,-36.90673046875,-27.96641015625,-21.81347265625,-30.79803125,-37.84444921875,-31.66523828125,-25.8804921875,-24.801625,-35.952046875,-38.618296875,40.9199453125,-17.13337109375,-34.300328125,-27.35794140625,14.6061484375,-16.500484375,-23.9100625,-28.618328125,-30.5287421875,-10.10796875,-13.567,-22.4156328125,-24.2450703125,-19.04259765625,-19.439828125,-2.4971171875,-8.66485546875,-9.41673046875
-27.945140625,-34.0458046875,-31.64473046875,-24.07741015625,-16.54347265625,-25.06503125,-33.10844921875,-27.09623828125,-21.9984921875,-19.629625,-29.190046875,-32.512296875,41.9589453125,-17.64037109375,-28.181328125,-21.18494140625,21.1481484375,-17.631484375,-22.4280625,-23.276328125,-25.8027421875,-11.32496875,-13.867,-19.8536328125,-20.9250703125,-14.36859765625,-17.041828125,1.5308828125,-5.03285546875,-7.74673046875
