"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.976296875,-8.62279296875,3.29196875,7.71166796875,-5.25162109375,2.90228515625,-3.75303515625,-1.1746953125,-6.1196796875,-4.61542578125,-15.52585546875,10.5472421875,-11.12756640625,-8.76957421875,-1.17408984375,-6.63487109375,-24.08155078125,-12.55828515625,-9.01769921875,-13.83628125,-9.2576171875,-15.7535390625,-19.1866796875,-6.9995078125,-12.72065234375,-14.25038671875,-14.72417578125,-20.108421875,-10.72269921875,-17.0645546875
4.722296875,-4.58679296875,-3.83503125,7.48466796875,-6.00062109375,-5.20871484375,-5.95403515625,-2.0996953125,-1.5626796875,-8.93042578125,-14.08685546875,12.9662421875,-3.04256640625,-5.31157421875,-1.14308984375,-2.65587109375,-28.60455078125,-8.94528515625,-9.39969921875,-10.85928125,-6.6776171875,-13.3355390625,-14.7106796875,-3.0355078125,-9.45465234375,-13.19038671875,-9.97017578125,-14.641421875,-4.88369921875,-11.0825546875
4.378296875,-2.15979296875,-8.82003125,7.47866796875,-6.62862109375,-10.21871484375,-7.99703515625,-2.7786953125,0.2953203125,-11.61342578125,-14.18285546875,12.6892421875,1.66743359375,-3.56557421875,-1.27408984375,-1.38687109375,-27.63355078125,-6.74528515625,-9.51069921875,-9.25728125,-5.5076171875,-11.1285390625,-11.5206796875,0.1944921875,-7.53665234375,-12.27438671875,-6.21617578125,-9.717421875,-0.38469921875,-7.1025546875
5.463296875,-1.37579296875,-11.56303125,7.64266796875,-6.99062109375,-12.24771484375,-9.84503515625,-3.2736953125,-0.2346796875,-12.68742578125,-15.73085546875,9.7412421875,3.15543359375,-3.43457421875,-1.72608984375,-2.77187109375,-20.98055078125,-5.93828515625,-9.45269921875,-9.13928125,-5.7426171875,-9.1845390625,-9.7066796875,2.3544921875,-7.03465234375,-11.33138671875,-3.67717578125,-5.665421875,2.42530078125,-5.2955546875
6.738296875,-1.75979296875,-12.34503125,7.92266796875,-6.81562109375,-12.13471484375,-11.32903515625,-3.6716953125,-1.9396796875,-12.48142578125,-18.04985546875,5.1812421875,2.57543359375,-4.26657421875,-2.55808984375,-5.80987109375,-10.49055078125,-6.05828515625,-9.35369921875,-10.18528125,-6.9316171875,-7.5335390625,-8.9796796875,3.2424921875,-7.62765234375,-10.17938671875,-2.33017578125,-2.796421875,3.53930078125,-5.2615546875
6.950296875,-2.59079296875,-11.43203125,8.29166796875,-5.80762109375,-10.79271484375,-12.10003515625,-3.9846953125,-3.4456796875,-11.32442578125,-20.15385546875,0.704242187500001,1.35043359375,-5.23857421875,-3.62208984375,-9.01387109375,0.625449218749999,-6.45228515625,-9.24969921875,-11.78928125,-8.4116171875,-6.2005390625,-8.8506796875,2.8904921875,-8.78865234375,-8.79338671875,-1.95717578125,-1.284421875,3.27830078125,-6.2675546875
5.577296875,-3.21679296875,-9.01003125,8.67666796875,-3.92662109375,-8.97971484375,-11.82803515625,-4.1546953125,-3.8716796875,-9.53542578125,-21.15885546875,-2.0227578125,0.53643359375,-5.72057421875,-4.63008984375,-11.01587109375,9.03644921875,-6.54828515625,-9.09469921875,-13.27428125,-9.5616171875,-5.1975390625,-8.8106796875,1.6114921875,-9.95565234375,-7.35538671875,-2.21617578125,-1.072421875,2.20230078125,-7.5215546875
3.130296875,-3.27779296875,-5.49003125,8.91766796875,-1.57362109375,-7.28671484375,-10.46503515625,-4.1096953125,-3.1016796875,-7.48042578125,-20.65085546875,-2.0377578125,0.54543359375,-5.49057421875,-5.30308984375,-11.08887109375,12.67544921875,-6.04428515625,-8.84069921875,-14.12228125,-9.9876171875,-4.5285390625,-8.4896796875,-0.0685078125,-10.67365234375,-6.19538671875,-2.73417578125,-1.834421875,0.96330078125,-8.3875546875
0.864296875000001,-2.76079296875,-1.76003125,8.85166796875,0.54437890625,-6.08071484375,-8.35003515625,-3.7826953125,-1.6326796875,-5.52542578125,-18.83485546875,0.554242187500001,1.24343359375,-4.72357421875,-5.49308984375,-9.37187109375,11.53744921875,-4.96528515625,-8.46869921875,-14.10828125,-9.5956171875,-4.1795390625,-7.7436796875,-1.5635078125,-10.66965234375,-5.63438671875,-3.18417578125,-3.048421875,0.17530078125,-8.4955546875
0.0592968750000002,-1.88079296875,1.04496875,8.45866796875,1.77937890625,-5.45171484375,-6.07803515625,-3.1076953125,-0.1696796875,-3.94142578125,-16.39185546875,4.7112421875,2.26243359375,-3.79357421875,-5.18708984375,-6.68687109375,7.43144921875,-3.58328515625,-7.96369921875,-13.30128125,-8.5226171875,-4.0715390625,-6.6086796875,-2.3965078125,-9.85465234375,-5.82838671875,-3.31317578125,-4.099421875,0.313300781250001,-7.7325546875
1.354296875,-0.87679296875,2.18296875,7.90066796875,1.90237890625,-5.29871484375,-4.22303515625,-2.0296953125,0.7703203125,-2.87642578125,-14.09585546875,9.0092421875,3.32143359375,-3.00557421875,-4.44708984375,-4.04587109375,2.80344921875,-2.21628515625,-7.28369921875,-11.94228125,-6.9916171875,-4.0135390625,-5.1936796875,-2.3065078125,-8.25765234375,-6.64238671875,-2.91617578125,-4.401421875,1.64330078125,-6.1605546875
4.531296875,0.14520703125,1.77396875,7.43066796875,1.25737890625,-5.43371484375,-3.06103515625,-0.5516953125,1.0913203125,-2.34142578125,-12.42985546875,12.2682421875,4.36343359375,-2.42157421875,-3.35308984375,-2.13887109375,-0.58355078125,-1.07228515625,-6.37869921875,-10.28628125,-5.2036171875,-3.7335390625,-3.5926796875,-1.3095078125,-5.99265234375,-7.66838671875,-1.85817578125,-3.550421875,4.14230078125,-3.9275546875
8.756296875,1.21620703125,0.60596875,7.23466796875,0.61937890625,-5.57071484375,-2.47903515625,1.1953046875,1.0673203125,-2.16742578125,-11.41785546875,13.9142421875,5.44343359375,-1.89957421875,-1.98708984375,-1.12887109375,-2.36055078125,-0.22428515625,-5.23469921875,-8.53328125,-3.3466171875,-3.0475390625,-1.9196796875,0.2924921875,-3.29565234375,-8.39538671875,-0.14717578125,-1.506421875,7.42130078125,-1.2685546875
12.983296875,2.35520703125,-0.56703125,7.32166796875,0.76237890625,-5.38771484375,-2.14703515625,2.8333046875,1.0983203125,-2.07242578125,-10.75285546875,13.9532421875,6.49043359375,-1.27257421875,-0.49508984375,-0.797871093750001,-3.38955078125,0.32071484375,-3.93769921875,-6.86828125,-1.6846171875,-2.0315390625,-0.3866796875,1.9544921875,-0.59765234375,-8.46638671875,1.96882421875,1.285578125,10.74330078125,1.4554453125
16.240296875,3.43220703125,-1.55803125,7.52366796875,1.94837890625,-4.77371484375,-1.84903515625,3.7133046875,1.4233203125,-1.88342578125,-10.09985546875,12.7292421875,7.18143359375,-0.50857421875,0.83091015625,-0.855871093750001,-4.99955078125,0.56871484375,-2.70969921875,-5.52428125,-0.596617187500001,-1.0095390625,0.7223203125,3.0564921875,1.52034765625,-7.87738671875,4.02382421875,3.992578125,13.20930078125,3.7764453125
17.823296875,4.17120703125,-2.62503125,7.61666796875,3.72437890625,-4.00171484375,-1.65903515625,3.1263046875,1.9963203125,-1.67342578125,-9.34085546875,10.7132421875,7.05543359375,0.26842578125,1.59791015625,-1.15087109375,-8.06055078125,0.57271484375,-1.85869921875,-4.76228125,-0.463617187500001,-0.3395390625,1.1883203125,3.1364921875,2.50034765625,-6.97138671875,5.47582421875,5.717578125,14.10930078125,5.2424453125
17.436296875,4.29920703125,-3.91203125,7.49166796875,5.22037890625,-3.52371484375,-1.80403515625,0.7683046875,2.5703203125,-1.60042578125,-8.60885546875,8.4302421875,5.82843359375,0.87442578125,1.48891015625,-1.66787109375,-12.32155078125,0.46371484375,-1.62369921875,-4.75228125,-1.4596171875,-0.1535390625,0.9923203125,2.0774921875,2.05634765625,-6.23238671875,5.90782421875,5.891578125,13.24830078125,5.5934453125
15.257296875,3.73020703125,-5.06803125,7.23966796875,5.73637890625,-3.54571484375,-2.36903515625,-2.8866953125,2.9243203125,-1.63742578125,-8.13185546875,6.4472421875,3.68243359375,1.17642578125,0.48391015625,-2.39987109375,-16.32755078125,0.41571484375,-2.03769921875,-5.43028125,-3.3736171875,-0.2875390625,0.324320312499999,0.1514921875,0.34634765625,-6.00038671875,5.16782421875,4.537578125,11.07230078125,4.8694453125
11.873296875,2.62320703125,-5.42103125,7.06766796875,5.13737890625,-3.86671484375,-3.16603515625,-6.6496953125,3.0313203125,-1.54042578125,-8.03785546875,5.2912421875,1.28543359375,1.13942578125,-1.09908984375,-3.22587109375,-18.09955078125,0.54071484375,-2.92169921875,-6.47328125,-5.5816171875,-0.4085390625,-0.5226796875,-2.1165078125,-2.02365234375,-6.28338671875,3.43282421875,2.268578125,8.48430078125,3.4054453125
8.088296875,1.29520703125,-4.52103125,7.11166796875,3.81537890625,-4.11871484375,-3.86803515625,-9.1486953125,3.0543203125,-1.08942578125,-8.26985546875,5.2872421875,-0.51556640625,0.79042578125,-2.76808984375,-3.89887109375,-16.34355078125,0.79671484375,-4.02269921875,-7.40128125,-7.2506171875,-0.2425390625,-1.3076796875,-4.1605078125,-4.18265234375,-6.76838671875,1.15682421875,0.0275781249999998,6.45930078125,1.7134453125
4.693296875,0.0372070312499999,-2.58703125,7.32866796875,2.33637890625,-4.05471484375,-4.23703515625,-9.4866953125,3.1443203125,-0.313425781249999,-8.65285546875,6.4402421875,-1.16656640625,0.13542578125,-4.10408984375,-4.15487109375,-11.44055078125,0.96871484375,-5.14869921875,-7.79228125,-7.6846171875,0.273460937500001,-1.9236796875,-5.5425078125,-5.33665234375,-7.04038671875,-1.04217578125,-1.286421875,5.67730078125,0.3154453125
2.216296875,-1.01979296875,-0.53603125,7.52066796875,1.08937890625,-3.62271484375,-4.25003515625,-7.6506953125,3.2433203125,0.49457421875,-9.03185546875,8.4482421875,-0.70256640625,-0.89257421875,-4.92608984375,-3.85587109375,-5.39855078125,0.77571484375,-6.18369921875,-7.46428125,-6.6556171875,1.0124609375,-2.3916796875,-6.0335078125,-5.07765234375,-6.82038671875,-2.54817578125,-1.119421875,6.36430078125,-0.3845546875
0.755296875000001,-1.90379296875,0.41396875,7.44966796875,0.13037890625,-2.95771484375,-4.06403515625,-4.5136953125,3.0493203125,0.88557421875,-9.35485546875,10.8202421875,0.32343359375,-2.36157421875,-5.29908984375,-3.07087109375,-0.656550781250001,0.0627148437500002,-7.02969921875,-6.54428125,-4.4926171875,1.8014609375,-2.7356796875,-5.5855078125,-3.51665234375,-6.08038671875,-2.89617578125,0.625578125,8.36230078125,-0.1645546875
0.00229687500000075,-2.69579296875,-0.68403125,6.95466796875,-0.74062109375,-2.36471484375,-3.89703515625,-1.4476953125,2.2013203125,0.41457421875,-9.64685546875,13.0062421875,1.21943359375,-4.20957421875,-5.44508984375,-2.04987109375,1.39944921875,-1.05528515625,-7.55969921875,-5.39828125,-1.9126171875,2.5374609375,-2.8846796875,-4.2765078125,-1.16965234375,-4.98938671875,-1.90917578125,3.631578125,11.28530078125,0.9834453125
-0.505703124999999,-3.41179296875,-3.99503125,6.03166796875,-1.72462109375,-2.18671484375,-3.86903515625,0.2893046875,0.5443203125,-1.13042578125,-9.94185546875,14.5072421875,1.55843359375,-6.16357421875,-5.60508984375,-1.13687109375,1.11244921875,-2.20728515625,-7.62369921875,-4.47128125,0.307382812499999,3.1854609375,-2.6796796875,-2.2865078125,1.27834765625,-3.79438671875,0.21082421875,7.251578125,14.59830078125,2.8164453125
-1.072703125,-3.97579296875,-8.69503125,4.85766796875,-2.76262109375,-2.51971484375,-3.88303515625,0.1173046875,-1.7046796875,-3.48742578125,-10.22485546875,14.9772421875,1.37743359375,-7.80057421875,-5.91708984375,-0.656871093750001,0.0574492187499995,-2.95228515625,-7.09769921875,-4.12028125,1.5993828125,3.6934609375,-2.0036796875,0.0834921875000001,3.20434765625,-2.72538671875,2.89382421875,10.623578125,17.64530078125,4.8224453125
-1.727703125,-4.27079296875,-13.22403125,3.72266796875,-3.47762109375,-3.09871484375,-3.69703515625,-1.6916953125,-3.9996796875,-5.94642578125,-10.45285546875,14.2732421875,1.10743359375,-8.70957421875,-6.38408984375,-0.818871093750001,-0.108550781250001,-2.99728515625,-5.96269921875,-4.51428125,1.7383828125,3.9844609375,-0.9086796875,2.4234921875,4.19434765625,-1.96638671875,5.36682421875,12.898578125,19.73330078125,6.3424453125
-2.316703125,-4.23279296875,-15.97203125,2.87866796875,-3.41362109375,-3.54571484375,-3.18303515625,-4.3206953125,-5.6906796875,-7.72542578125,-10.61985546875,12.4162421875,1.28943359375,-8.66057421875,-6.95308984375,-1.67187109375,1.28844921875,-2.30428515625,-4.41369921875,-5.61728125,0.8013828125,4.0424609375,0.372320312499999,4.2654921875,4.09634765625,-1.68238671875,6.92882421875,13.552578125,20.35030078125,6.8014453125
-2.651703125,-3.92279296875,-16.05203125,2.44366796875,-2.36862109375,-3.70071484375,-2.53503515625,-6.9416953125,-6.3076796875,-8.38742578125,-10.81985546875,9.5442421875,2.22443359375,-7.70957421875,-7.60708984375,-3.10587109375,3.41444921875,-1.08828515625,-2.87569921875,-7.23228125,-0.971617187500001,3.9984609375,1.5213203125,5.2034921875,3.00334765625,-2.05238671875,7.19182421875,12.643578125,19.38030078125,5.9454453125
-2.585703125,-3.53279296875,-13.68103125,2.43666796875,-0.56462109375,-3.64671484375,-2.19103515625,-9.0526953125,-5.7446796875,-7.96642578125,-11.20385546875,5.9592421875,3.76243359375,-6.20457421875,-8.37608984375,-4.87387109375,4.10144921875,0.281714843750001,-1.84869921875,-9.06128125,-3.3056171875,4.1044609375,2.2623203125,5.0334921875,1.19534765625,-3.24138671875,6.18882421875,10.794578125,17.15930078125,3.9204453125
-2.042703125,-3.30979296875,-9.93403125,2.86966796875,1.43337890625,-3.49171484375,-2.52303515625,-10.4906953125,-4.2596796875,-6.82442578125,-11.86385546875,2.2572421875,5.37743359375,-4.66557421875,-9.26208984375,-6.60687109375,0.748449218749999,1.41071484375,-1.66069921875,-10.74428125,-5.9216171875,4.5804609375,2.4613203125,3.8514921875,-0.92565234375,-5.27038671875,4.30582421875,8.882578125,14.32430078125,1.1844453125
