"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.8280078125,-10.87816015625,-14.3208046875,-1.05755078125,-3.9061484375,4.6725546875,1.35271484375,-1.37651171875,5.1671015625,3.78051171875,-2.527609375,0.4707421875,4.0472734375,2.20194140625,-0.35523046875,2.0072578125,5.5268125,0.949296875,4.55341796875,4.83008984375,3.4006953125,-0.208578125,2.43105078125,0.72092578125,6.000421875,1.52748828125,-1.9235546875,-6.96964453125,1.3792890625,0.75475
-12.7940078125,-11.62716015625,-17.0618046875,-1.32955078125,-6.0911484375,2.1565546875,-0.95628515625,-2.86751171875,2.0861015625,2.51851171875,-2.854609375,0.0517421875,-1.5707265625,0.82594140625,-0.80723046875,1.1342578125,4.7618125,-1.635703125,2.11341796875,3.50508984375,2.8596953125,-2.556578125,-0.74494921875,-1.37707421875,4.007421875,2.49148828125,-3.5615546875,-8.65064453125,-0.5187109375,-0.88725
-15.0110078125,-12.46816015625,-18.9448046875,-1.72555078125,-7.9131484375,0.0455546875000001,-3.08228515625,-4.01751171875,-0.3178984375,0.97351171875,-3.732609375,-0.4772578125,-4.7917265625,-0.87605859375,-1.70523046875,0.4512578125,4.4048125,-3.777703125,0.0344179687499997,2.54108984375,2.5576953125,-4.225578125,-3.23794921875,-3.12507421875,2.560421875,3.10948828125,-4.7965546875,-10.08864453125,-2.2467109375,-2.25925
-16.3230078125,-13.27716015625,-19.8548046875,-2.28355078125,-9.2261484375,-1.6114453125,-4.92828515625,-4.82351171875,-1.9778984375,-0.74748828125,-5.107609375,-1.1062578125,-5.4497265625,-2.79605859375,-2.97523046875,-0.1077421875,4.4508125,-5.344703125,-1.51958203125,1.91708984375,2.4326953125,-5.139578125,-4.82894921875,-4.41707421875,1.709421875,3.23348828125,-5.5475546875,-11.19164453125,-3.7467109375,-3.33825
-16.7220078125,-13.84516015625,-19.8548046875,-2.97055078125,-9.9371484375,-2.8014453125,-6.35728515625,-5.36351171875,-2.9428984375,-2.39348828125,-6.692609375,-1.7842578125,-4.1057265625,-4.65805859375,-4.37023046875,-0.7037421875,4.6648125,-6.258703125,-2.43958203125,1.46208984375,2.2566953125,-5.376578125,-5.43194921875,-5.22007421875,1.302421875,2.71748828125,-5.8745546875,-11.90064453125,-4.9847109375,-4.19825
-16.2910078125,-13.94916015625,-19.0768046875,-3.67255078125,-10.0501484375,-3.4954453125,-7.21528515625,-5.72251171875,-3.2878984375,-3.67748828125,-8.096609375,-2.4642578125,-1.7577265625,-6.12405859375,-5.61023046875,-1.5117421875,4.6548125,-6.483703125,-2.72158203125,0.91808984375,1.7136953125,-5.090578125,-5.10794921875,-5.58907421875,1.034421875,1.45548828125,-5.9715546875,-12.19164453125,-5.9427109375,-4.97525
-15.1800078125,-13.45216015625,-17.6798046875,-4.23755078125,-9.6961484375,-3.6604453125,-7.41028515625,-5.95851171875,-3.0818984375,-4.38548828125,-8.966609375,-3.1462578125,0.5282734375,-6.91605859375,-6.48423046875,-2.6157421875,4.0988125,-6.019703125,-2.47158203125,0.0720898437499997,0.5536953125,-4.419578125,-4.03094921875,-5.62807421875,0.579421875,-0.53051171875,-6.0845546875,-12.07164453125,-6.6047109375,-5.79525
-13.6140078125,-12.39116015625,-15.8818046875,-4.54855078125,-9.1091484375,-3.3224453125,-6.98328515625,-6.09851171875,-2.4238984375,-4.43948828125,-9.112609375,-3.8712578125,1.9262734375,-6.90005859375,-6.89623046875,-3.9367421875,3.0128125,-4.923703125,-1.86658203125,-1.11591015625,-1.2533046875,-3.453578125,-2.43594921875,-5.45407421875,-0.264578125,-2.99451171875,-6.3875546875,-11.57264453125,-6.9447109375,-6.68925
-11.8770078125,-10.99216015625,-13.9668046875,-4.56155078125,-8.5331484375,-2.5954453125,-6.10328515625,-6.14151171875,-1.4618984375,-3.90948828125,-8.545609375,-4.6532578125,2.0832734375,-6.11605859375,-6.84023046875,-5.2257421875,1.8128125,-3.320703125,-1.06558203125,-2.43391015625,-3.4423046875,-2.244578125,-0.549949218749999,-5.13807421875,-1.455578125,-5.46351171875,-6.8735546875,-10.75564453125,-6.9237109375,-7.54425
-10.2310078125,-9.55916015625,-12.2108046875,-4.28355078125,-8.1131484375,-1.6664453125,-5.00328515625,-6.05051171875,-0.3668984375,-2.96648828125,-7.435609375,-5.3922578125,1.2282734375,-4.73705859375,-6.34723046875,-6.1247421875,1.1028125,-1.392703125,-0.12758203125,-3.45191015625,-5.5003046875,-0.842578125,1.45305078125,-4.66007421875,-2.667578125,-7.33751171875,-7.3135546875,-9.70264453125,-6.5067109375,-8.11525
-8.8170078125,-8.30816015625,-10.7308046875,-3.73555078125,-7.8371484375,-0.7564453125,-3.88628515625,-5.74451171875,0.6981015625,-1.81948828125,-6.012609375,-5.8452578125,0.1062734375,-2.99505859375,-5.45123046875,-6.2997421875,1.3318125,0.668296875,1.01141796875,-3.67491015625,-6.8093046875,0.669421875,3.45905078125,-3.88607421875,-3.387578125,-8.06951171875,-7.3315546875,-8.51264453125,-5.6667109375,-8.09525
-7.6200078125,-7.27416015625,-9.4368046875,-2.95155078125,-7.5801484375,-0.0614453124999998,-2.87428515625,-5.12851171875,1.6231015625,-0.67648828125,-4.500609375,-5.7122578125,-0.3467265625,-1.12805859375,-4.21923046875,-5.5797421875,2.5458125,2.674296875,2.46341796875,-2.76791015625,-6.8553046875,2.136421875,5.37205078125,-2.63907421875,-3.114578125,-7.35351171875,-6.5765546875,-7.29864453125,-4.4137109375,-7.24525
