"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.7633046875,-7.0098671875,-3.8208125,-7.9528515625,-16.42258984375,-1.73188671875,-12.6347421875,-7.216296875,-12.1552734375,-11.8646171875,-7.09508984375,-4.5262890625,-8.9396640625,-2.668625,-7.45549609375,-4.89049609375,-6.037625,6.31954296875,-1.28988671875,0.43564453125,0.507007812499999,-4.06725390625,8.542328125,-1.51091796875,-3.71496875,7.43155859375,-13.05934765625,-6.23271484375,-5.86639453125,6.7322421875
-1.5556953125,-9.5608671875,-9.3668125,-9.7888515625,-19.19058984375,-5.12088671875,-17.2847421875,-9.212296875,-14.0412734375,-16.0676171875,-11.17108984375,-10.3102890625,-12.3106640625,-5.844625,-13.31949609375,-9.18549609375,-9.551625,1.84154296875,-5.47788671875,-5.06035546875,-4.2249921875,-8.39825390625,4.588328125,-5.22391796875,-7.37796875,0.81255859375,-14.47634765625,-9.91571484375,-6.75339453125,7.6452421875
-4.6536953125,-11.7588671875,-12.8358125,-11.7058515625,-20.96558984375,-7.77688671875,-20.8817421875,-11.841296875,-16.0712734375,-19.8796171875,-14.25108984375,-14.9642890625,-14.4366640625,-8.614625,-17.87749609375,-12.87349609375,-13.594625,-0.97245703125,-8.73388671875,-9.36135546875,-8.5339921875,-10.37325390625,1.471328125,-7.64991796875,-10.06296875,-4.83244140625,-14.42834765625,-12.09371484375,-6.70439453125,7.4962421875
-8.5846953125,-13.5708671875,-14.2558125,-13.6148515625,-21.43758984375,-9.63088671875,-23.2607421875,-15.028296875,-17.9962734375,-23.0636171875,-16.34808984375,-18.4162890625,-15.0936640625,-10.892625,-21.05449609375,-15.96249609375,-17.964625,-2.00245703125,-10.93588671875,-12.38835546875,-12.2069921875,-9.65125390625,-0.692671875,-8.77391796875,-11.69896875,-9.24444140625,-12.78634765625,-12.17871484375,-5.13139453125,6.7562421875
-13.0906953125,-15.0658671875,-14.2798125,-15.4188515625,-20.69258984375,-10.91788671875,-24.6277421875,-18.424296875,-19.5172734375,-25.4536171875,-17.81208984375,-20.8822890625,-14.4626640625,-12.720625,-23.17349609375,-18.60249609375,-22.175625,-1.71945703125,-12.26288671875,-14.42135546875,-15.0499921875,-6.67425390625,-2.039671875,-9.00791796875,-12.48596875,-12.27144140625,-9.92634765625,-10.00071484375,-1.68539453125,6.3162421875
-17.5886953125,-16.3478671875,-13.7898125,-17.0708515625,-19.28358984375,-12.08088671875,-25.4477421875,-21.499296875,-20.4842734375,-27.0256171875,-19.10808984375,-22.6512890625,-13.0786640625,-14.231625,-24.73749609375,-20.91749609375,-25.566625,-1.00645703125,-13.10888671875,-15.90035546875,-16.8779921875,-2.60325390625,-2.896671875,-8.96391796875,-12.71796875,-13.76044140625,-6.58034765625,-6.03471484375,3.45660546875,7.0042421875
-21.2506953125,-17.4498671875,-13.4588125,-18.5298515625,-18.00458984375,-13.48888671875,-26.1347421875,-23.651296875,-20.9242734375,-27.8586171875,-20.52108984375,-23.8312890625,-11.6066640625,-15.501625,-26.11649609375,-22.82249609375,-27.419625,-0.79945703125,-13.89088671875,-17.15935546875,-17.4929921875,0.964746093750001,-3.629671875,-9.14691796875,-12.60196875,-13.53444140625,-3.56634765625,-1.38071484375,9.47060546875,9.1632421875
-23.1976953125,-18.2338671875,-13.4628125,-19.6408515625,-17.45358984375,-15.13688671875,-26.7187421875,-24.313296875,-20.8832734375,-28.0076171875,-21.92708984375,-24.2012890625,-10.5336640625,-16.409625,-27.32349609375,-23.97549609375,-27.110625,-1.68045703125,-14.82088671875,-18.22535546875,-16.6929921875,2.49074609375,-4.471671875,-9.73091796875,-12.15396875,-11.51644140625,-1.49234765625,2.56228515625,15.09060546875,12.4732421875
-22.7986953125,-18.3738671875,-13.4418125,-20.0338515625,-17.65658984375,-16.53388671875,-26.7527421875,-23.100296875,-20.2502734375,-27.3766171875,-22.80308984375,-23.3002890625,-9.9316640625,-16.603625,-27.99849609375,-23.87949609375,-24.340625,-3.61945703125,-15.78688671875,-18.80535546875,-14.3659921875,1.06374609375,-5.414671875,-10.50991796875,-11.24296875,-7.92844140625,-0.54334765625,4.63628515625,19.06160546875,16.0882421875
-19.9406953125,-17.4788671875,-12.7298125,-19.1798515625,-18.00258984375,-16.88588671875,-25.5377421875,-19.953296875,-18.7142734375,-25.7136171875,-22.46308984375,-20.7102890625,-9.4306640625,-15.651625,-27.60049609375,-22.13349609375,-19.350625,-5.98045703125,-16.39388671875,-18.44635546875,-10.6339921875,-3.21125390625,-6.213671875,-11.02691796875,-9.72796875,-3.39044140625,-0.45734765625,4.40228515625,20.67060546875,18.9992421875
