"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.2436484375,-1.96069140625,-21.23733984375,-7.330953125,-5.2487578125,-6.8511953125,-0.506308593749999,-16.67546484375,2.6989921875,3.3131484375,3.558703125,-5.10477734375,10.79211328125,11.99786328125,-9.6842109375,-9.81337890625,-13.0930859375,4.65918359375,-1.83708203125,-6.493796875,-9.69930078125,2.74255859375,0.856644531249999,-1.4601328125,-10.76614453125,-13.0561953125,-5.2190078125,5.64798828125,2.70240234375,-9.0822890625
-1.4436484375,-4.90869140625,-26.00633984375,-1.357953125,-5.0437578125,-8.5021953125,-3.57230859375,-29.09746484375,6.2139921875,2.4581484375,2.110703125,-7.61777734375,10.80111328125,10.30986328125,-12.1652109375,-13.04837890625,-21.1390859375,6.15718359375,-2.30708203125,-9.784796875,-14.04330078125,7.06255859375,1.95864453125,-2.4551328125,-13.52814453125,-16.7601953125,-5.4730078125,8.34898828125,4.34240234375,-9.6802890625
-0.7216484375,-8.35269140625,-25.95333984375,0.624046875,-5.4187578125,-9.9311953125,-5.87430859375,-35.29246484375,8.2839921875,0.8901484375,0.466703125,-8.98977734375,10.15311328125,8.45886328125,-14.3162109375,-15.15237890625,-25.8720859375,6.08318359375,-3.32708203125,-11.939796875,-16.67030078125,8.73555859375,1.78364453125,-3.4461328125,-14.94814453125,-18.5411953125,-5.8350078125,9.37098828125,5.22940234375,-9.7722890625
-1.1776484375,-11.29369140625,-20.96033984375,-1.179953125,-6.6157578125,-11.3941953125,-8.31230859375,-33.98646484375,8.5899921875,-1.6308515625,-1.735296875,-9.57177734375,8.71011328125,6.46086328125,-16.1992109375,-16.19737890625,-26.6830859375,4.41918359375,-4.90808203125,-12.882796875,-17.33230078125,7.66055859375,0.365644531249999,-4.3141328125,-14.88614453125,-18.1031953125,-6.1200078125,8.77098828125,5.42540234375,-9.1542890625
-2.7056484375,-12.44869140625,-13.04233984375,-5.206953125,-8.8497578125,-13.3781953125,-12.18230859375,-26.15046484375,7.0889921875,-5.2078515625,-4.861296875,-10.15477734375,6.50211328125,4.33186328125,-18.0132109375,-16.64037890625,-23.9760859375,1.61318359375,-6.92008203125,-12.933796875,-16.37430078125,4.58355859375,-1.86435546875,-4.9551328125,-13.67814453125,-15.8621953125,-6.1220078125,7.14298828125,5.20140234375,-7.8522890625
-5.0596484375,-11.17069140625,-5.64533984375,-9.389953125,-12.1907578125,-16.3261953125,-18.22930859375,-14.88446484375,4.0049921875,-9.6938515625,-8.953296875,-11.44777734375,3.69611328125,2.05586328125,-19.9512109375,-17.00837890625,-19.0590859375,-1.68881640625,-9.15308203125,-12.649796875,-14.60530078125,0.68855859375,-4.32935546875,-5.3781328125,-12.00414453125,-12.8511953125,-5.7870078125,5.24498828125,4.80340234375,-6.2202890625
-7.8066484375,-7.98969140625,-2.05033984375,-12.113953125,-16.3697578125,-20.2321953125,-25.90730859375,-4.20646484375,-0.1300078125,-14.5818515625,-13.466296875,-13.57377734375,0.54111328125,-0.33813671875,-21.9932109375,-17.56737890625,-13.6740859375,-4.88281640625,-11.33708203125,-12.523796875,-12.92730078125,-2.93744140625,-6.55435546875,-5.6931328125,-10.57614453125,-10.3051953125,-5.2850078125,3.59398828125,4.29940234375,-4.8342890625
-10.3176484375,-4.36269140625,-3.74933984375,-12.786953125,-20.6807578125,-24.4271953125,-33.41530859375,2.67353515625,-4.4900078125,-19.0158515625,-17.334296875,-15.90577734375,-2.65988671875,-2.67513671875,-23.8252109375,-18.17337890625,-9.2950859375,-7.51481640625,-13.14508203125,-12.717796875,-11.91730078125,-5.67844140625,-8.27935546875,-6.0021328125,-9.81614453125,-9.1011953125,-4.9110078125,2.28298828125,3.57940234375,-4.2202890625
-11.9736484375,-1.83869140625,-9.89133984375,-11.860953125,-24.1157578125,-27.7531953125,-38.44630859375,4.49553515625,-8.0960078125,-22.0178515625,-19.354296875,-17.33077734375,-5.53088671875,-4.59913671875,-24.9192109375,-18.37337890625,-6.5880859375,-9.28281640625,-14.23608203125,-12.970796875,-11.57530078125,-7.42944140625,-9.43735546875,-6.2801328125,-9.70014453125,-9.3821953125,-4.8920078125,1.10798828125,2.51940234375,-4.5672890625
-12.4866484375,-1.28069140625,-18.14133984375,-10.420953125,-25.7187578125,-29.0471953125,-39.11530859375,1.91753515625,-10.0100078125,-22.8248515625,-18.663296875,-16.77277734375,-7.61288671875,-5.66713671875,-24.7602109375,-17.64237890625,-5.3370859375,-10.01581640625,-14.35208203125,-12.750796875,-11.39630078125,-8.41244140625,-10.06435546875,-6.3601328125,-9.82914453125,-10.5781953125,-5.2510078125,-0.14401171875,1.14740234375,-5.6262890625
-12.0686484375,-2.64069140625,-26.16033984375,-9.588953125,-24.9577578125,-27.6441953125,-34.57230859375,-3.38846484375,-9.6130078125,-21.1748515625,-15.046296875,-13.71677734375,-8.44988671875,-5.53013671875,-23.0632109375,-15.61837890625,-4.8170859375,-9.68881640625,-13.41508203125,-11.550796875,-10.69930078125,-8.90444140625,-10.22735546875,-6.0441328125,-9.70014453125,-11.7891953125,-5.8070078125,-1.47101171875,-0.30259765625,-6.8392890625
-11.2466484375,-5.24269140625,-32.48833984375,-9.937953125,-21.9147578125,-23.6121953125,-25.16330859375,-9.66746484375,-6.9530078125,-17.3998515625,-8.984296875,-8.50077734375,-7.77988671875,-4.11913671875,-19.9142109375,-12.27237890625,-4.3250859375,-8.43381640625,-11.58008203125,-9.189796875,-9.01230078125,-9.06844140625,-10.00235546875,-5.2501328125,-8.98914453125,-12.2351953125,-6.3090078125,-2.63201171875,-1.50659765625,-7.6432890625
-10.4006484375,-8.18569140625,-36.38833984375,-11.151953125,-17.2337578125,-17.6821953125,-12.34930859375,-15.44446484375,-2.9010078125,-12.3238515625,-1.522296875,-2.25177734375,-5.70888671875,-1.71313671875,-15.7702109375,-7.98937890625,-3.5150859375,-6.53181640625,-9.20508203125,-5.951796875,-6.32530078125,-8.91844140625,-9.48435546875,-4.1131328125,-7.72514453125,-11.5701953125,-6.5960078125,-3.30901171875,-2.22759765625,-7.7582890625
-9.3936484375,-10.60169140625,-37.20133984375,-12.156953125,-11.8947578125,-10.9921953125,1.45469140625,-19.40046484375,1.1429921875,-7.0198515625,5.942703125,3.49222265625,-2.74588671875,1.14786328125,-11.3752109375,-3.55537890625,-2.4290859375,-4.34381640625,-6.75608203125,-2.539796875,-3.12530078125,-8.41344140625,-8.80435546875,-2.9611328125,-6.29214453125,-9.9681953125,-6.7130078125,-3.33001171875,-2.46359765625,-7.3122890625
-7.6136484375,-11.73569140625,-34.12033984375,-11.733953125,-6.9797578125,-4.8131953125,13.17069140625,-20.29046484375,3.8889921875,-2.5468515625,11.904703125,7.29322265625,0.36211328125,3.84086328125,-7.6042109375,-0.04037890625,-1.3120859375,-2.24981640625,-4.71208203125,0.126203125000002,-0.25130078125,-7.59444140625,-8.14335546875,-2.2231328125,-5.28914453125,-8.0201953125,-6.9200078125,-2.82601171875,-2.49059765625,-6.7912890625
-4.4676484375,-11.00169140625,-26.66833984375,-9.256953125,-3.4587578125,-0.300195312500001,19.71069140625,-17.27046484375,4.7049921875,0.2851484375,15.024703125,8.28622265625,2.90711328125,5.84886328125,-5.2742109375,1.46762109375,-0.4040859375,-0.57381640625,-3.45908203125,1.204203125,1.37569921875,-6.67044140625,-7.71935546875,-2.2871328125,-5.31614453125,-6.5161953125,-7.5890078125,-2.22901171875,-2.75659765625,-6.8282890625
0.0843515625000002,-8.08869140625,-15.40433984375,-5.019953125,-1.9737578125,1.7738046875,19.03169140625,-10.45746484375,3.7749921875,1.1051484375,14.509703125,6.46522265625,4.44311328125,6.90386328125,-4.8852109375,0.26062109375,0.141914062500001,0.48918359375,-3.19608203125,0.245203125000002,1.09569921875,-5.95044140625,-7.70135546875,-3.3291328125,-6.71614453125,-6.1381953125,-8.9970078125,-2.07601171875,-3.66059765625,-7.9252890625
5.3663515625,-3.07369140625,-2.18933984375,0.0700468750000001,-2.5977578125,1.2788046875,11.19369140625,-1.19646484375,1.9229921875,0.1171484375,10.505703125,2.68922265625,4.87911328125,7.06486328125,-6.3882109375,-3.57337890625,0.242914062500001,0.93018359375,-3.83908203125,-2.553796875,-1.17530078125,-5.67744140625,-8.09835546875,-5.1871328125,-9.35714453125,-7.1561953125,-11.1000078125,-2.69301171875,-5.30259765625,-10.1762890625
10.2893515625,3.47230859375,10.20866015625,5.059046875,-4.7367578125,-1.1831953125,-1.27630859375,8.28553515625,0.2519921875,-1.9428515625,4.249703125,-1.61477734375,4.42111328125,6.69886328125,-9.1172109375,-8.98237890625,-0.113085937499999,0.91418359375,-5.00508203125,-6.336796875,-4.82030078125,-5.91444140625,-8.70135546875,-7.3531328125,-12.58714453125,-9.2731953125,-13.4590078125,-4.00201171875,-7.38059765625,-13.1542890625
13.8193515625,10.43130859375,18.85266015625,9.240046875,-7.3197578125,-4.4951953125,-14.16030859375,15.62553515625,-0.3080078125,-4.0868515625,-2.249296875,-4.95877734375,3.44711328125,6.29286328125,-12.0022109375,-14.26037890625,-0.770085937499999,0.66818359375,-6.15008203125,-9.862796875,-8.70530078125,-6.55744140625,-9.18135546875,-9.1501328125,-15.44314453125,-11.7041953125,-15.3900078125,-5.57501171875,-9.31759765625,-16.0452890625
15.2563515625,16.25330859375,21.35966015625,12.018046875,-9.2597578125,-7.5161953125,-23.18130859375,18.99653515625,0.6199921875,-5.4998515625,-6.980296875,-6.34177734375,2.35211328125,6.19386328125,-13.9952109375,-17.73137890625,-1.3600859375,0.32818359375,-6.81208203125,-11.994796875,-11.61230078125,-7.45244140625,-9.28635546875,-10.0291328125,-17.03614453125,-13.4891953125,-16.2650078125,-6.90001171875,-10.54459765625,-17.9902890625
14.2833515625,19.29730859375,16.52066015625,12.696046875,-9.9227578125,-9.5431953125,-25.66530859375,17.46753515625,2.7439921875,-5.8778515625,-8.726296875,-5.60577734375,1.44311328125,6.42486328125,-14.5072109375,-18.45537890625,-1.4540859375,-0.14681640625,-6.82808203125,-12.157796875,-12.73130078125,-8.48844140625,-9.00635546875,-9.8051328125,-16.92714453125,-13.9021953125,-15.7980078125,-7.64901171875,-10.75659765625,-18.4512890625
10.9643515625,18.38630859375,4.89566015625,10.581046875,-9.3177578125,-10.4781953125,-21.40830859375,11.16253515625,5.3359921875,-5.4568515625,-7.466296875,-3.43977734375,0.90711328125,6.69986328125,-13.5842109375,-16.57037890625,-0.850085937499999,-0.92581640625,-6.36908203125,-10.532796875,-11.96230078125,-9.60344140625,-8.57235546875,-8.7161328125,-15.27714453125,-12.7541953125,-14.1470078125,-7.77001171875,-10.01159765625,-17.3962890625
5.8343515625,13.36130859375,-10.82933984375,5.472046875,-7.9437578125,-10.6221953125,-12.47430859375,1.40853515625,7.5599921875,-4.7658515625,-4.204296875,-0.98677734375,0.82911328125,6.62486328125,-11.7822109375,-13.11937890625,0.2389140625,-2.13181640625,-5.79408203125,-7.901796875,-9.88130078125,-10.71044140625,-8.28635546875,-7.2501328125,-12.72214453125,-10.4261953125,-11.7920078125,-7.38001171875,-8.61459765625,-15.2352890625
-0.0276484374999999,5.39230859375,-26.19533984375,-1.793953125,-6.4387578125,-10.3341953125,-2.22030859375,-9.23446484375,8.6829921875,-4.2878515625,-0.432296875,0.73922265625,1.19711328125,5.93186328125,-9.8362109375,-9.52937890625,1.2879140625,-3.68281640625,-5.42508203125,-5.247796875,-7.41730078125,-11.63544140625,-8.30035546875,-5.8591328125,-10.03814453125,-7.6251953125,-9.2730078125,-6.59101171875,-6.89759765625,-12.5522890625
-5.1566484375,-3.19869140625,-36.32733984375,-9.226953125,-5.2887578125,-9.8151953125,5.92469140625,-17.39246484375,8.1849921875,-4.2618515625,2.462703125,1.31022265625,1.85211328125,4.61386328125,-8.3402109375,-7.02237890625,1.7669140625,-5.26181640625,-5.38908203125,-3.336796875,-5.41930078125,-12.13244140625,-8.50735546875,-4.7601328125,-7.80014453125,-5.0361953125,-6.9500078125,-5.38301171875,-5.03059765625,-9.8272890625
-8.1936484375,-9.68569140625,-37.90233984375,-14.313953125,-4.7487578125,-9.1321953125,9.51369140625,-19.98746484375,5.9419921875,-4.6918515625,3.627703125,0.96022265625,2.47511328125,2.90586328125,-7.5882109375,-6.20737890625,1.4559140625,-6.46081640625,-5.60808203125,-2.474796875,-4.33830078125,-11.96244140625,-8.59835546875,-3.9031328125,-6.20114453125,-3.0691953125,-4.9180078125,-3.63901171875,-2.98459765625,-7.2802890625
-8.5316484375,-12.05269140625,-30.79333984375,-15.204953125,-4.9187578125,-8.3891953125,7.73369140625,-15.69146484375,2.3979921875,-5.4588515625,2.916703125,0.28322265625,2.67211328125,1.16086328125,-7.5782109375,-6.96437890625,0.5899140625,-6.99781640625,-5.89008203125,-2.507796875,-4.14130078125,-11.01244140625,-8.25835546875,-3.1131328125,-5.10114453125,-1.7921953125,-3.0670078125,-1.26701171875,-0.63859765625,-4.8962890625
-6.6696484375,-9.94069140625,-18.35833984375,-11.727953125,-5.8337578125,-7.8271953125,1.55669140625,-5.89746484375,-1.4880078125,-6.4328515625,0.846703125,-0.19377734375,2.15411328125,-0.30113671875,-8.0972109375,-8.62237890625,-0.2270859375,-6.86881640625,-6.07108203125,-2.994796875,-4.43530078125,-9.38044140625,-7.35835546875,-2.2501328125,-4.21914453125,-1.0061953125,-1.2200078125,1.66298828125,2.05440234375,-2.5742890625
-3.9646484375,-4.86169140625,-6.01433984375,-5.512953125,-7.4257578125,-7.7271953125,-6.64030859375,5.60653515625,-4.6050078125,-7.4928515625,-1.630296875,-0.22877734375,0.88411328125,-1.30813671875,-8.8222109375,-10.29637890625,-0.286085937499999,-6.33981640625,-6.08208203125,-3.431796875,-4.71330078125,-7.39944140625,-6.02935546875,-1.3041328125,-3.32414453125,-0.3951953125,0.725992187500001,4.85398828125,4.94340234375,-0.2792890625
-1.8796484375,0.54730859375,1.29566015625,0.890046875,-9.3987578125,-8.1711953125,-13.92230859375,14.29453515625,-6.1190078125,-8.4878515625,-3.470296875,0.20222265625,-0.90088671875,-1.85213671875,-9.4112109375,-11.22637890625,0.8719140625,-5.80181640625,-5.94908203125,-3.443796875,-4.58730078125,-5.57144140625,-4.60735546875,-0.3831328125,-2.33614453125,0.2998046875,2.7229921875,7.80498828125,7.66040234375,1.8787109375
-1.2526484375,3.80630859375,1.38266015625,5.234046875,-11.1847578125,-8.8911953125,-17.86130859375,17.01253515625,-5.7030078125,-9.2208515625,-3.900296875,1.08422265625,-2.76688671875,-2.02913671875,-9.5832109375,-11.00837890625,3.1709140625,-5.56581640625,-5.70908203125,-2.884796875,-3.93230078125,-4.39444140625,-3.46435546875,0.3668671875,-1.31514453125,1.1488046875,4.5549921875,9.95998828125,9.72240234375,3.6697109375
-2.0526484375,3.68830859375,-4.42133984375,6.374046875,-12.1117578125,-9.3841953125,-17.37030859375,13.32953515625,-3.5510078125,-9.4798515625,-2.693296875,2.40922265625,-4.19888671875,-1.93913671875,-9.2012109375,-9.69937890625,5.9699140625,-5.70081640625,-5.33208203125,-1.848796875,-2.90330078125,-4.12444140625,-2.82435546875,0.8518671875,-0.40614453125,1.9938046875,5.9229921875,10.91198828125,10.72240234375,4.8317109375
