"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
13.003359375,15.10440625,6.3931328125,16.98522265625,13.5347109375,22.8097109375,20.5846328125,19.95655859375,8.13109375,16.47266015625,18.0129609375,19.24833203125,5.06719921875,2.97345703125,14.8671171875,13.52973828125,17.7948203125,-1.1736171875,4.63851953125,10.04098828125,12.70391015625,-16.11450390625,1.401625,1.75375,5.16940625,6.221109375,-2.927125,-1.90434375,-2.165453125,0.2928984375
6.949359375,9.18740625,3.4921328125,11.45322265625,12.2537109375,17.8027109375,14.3076328125,11.48455859375,4.80409375,15.51266015625,15.8039609375,12.67533203125,7.65219921875,1.08445703125,13.7311171875,9.60973828125,14.2948203125,0.3763828125,4.12951953125,7.65698828125,6.39191015625,-4.78750390625,-0.134375,0.242749999999999,2.50340625,3.266109375,-4.146125,-4.72634375,-4.559453125,-2.0491015625
3.301359375,6.23240625,1.3261328125,6.80222265625,12.1537109375,15.2247109375,11.4756328125,8.39155859375,3.60509375,15.30266015625,15.0779609375,9.99233203125,9.55019921875,0.63345703125,13.8701171875,8.48873828125,13.6888203125,2.1443828125,4.75151953125,7.31498828125,4.61191015625,3.72149609375,-0.0433750000000002,0.577749999999999,2.39840625,3.482109375,-3.446125,-5.28634375,-4.864453125,-2.4301015625
1.858359375,5.60840625,-0.2578671875,3.07022265625,12.9267109375,14.7387109375,11.7676328125,9.51455859375,4.28609375,15.49766015625,15.4589609375,10.49533203125,10.89119921875,1.32245703125,14.7491171875,9.47273828125,14.6258203125,3.9013828125,6.02051953125,8.39698828125,6.26591015625,8.67849609375,1.301625,2.27075,4.14040625,5.757109375,-1.282125,-3.96134375,-3.406453125,-1.1291015625
1.762359375,5.75340625,-1.5488671875,0.23822265625,13.7907109375,15.2297109375,13.7396328125,11.92955859375,5.85109375,15.43466015625,16.0029609375,12.22633203125,12.08419921875,2.35245703125,15.2911171875,10.87373828125,14.7238203125,5.3493828125,6.99151953125,9.50798828125,8.72691015625,10.09949609375,2.954625,4.12275,6.09640625,7.843109375,1.173875,-1.85434375,-1.213453125,0.8918984375
2.004359375,5.13440625,-2.6738671875,-1.63377734375,13.8547109375,15.4057109375,15.5936328125,12.78955859375,7.09109375,14.45666015625,15.6619609375,13.16733203125,13.53719921875,2.87445703125,14.4131171875,10.99673828125,12.0708203125,6.2973828125,6.77451953125,9.25398828125,9.47291015625,8.70849609375,3.932625,4.85975,6.68440625,7.744109375,2.671875,-0.12034375,0.566546875,2.5318984375
1.708359375,2.93240625,-3.5068671875,-2.52377734375,12.4877109375,14.2677109375,15.8506328125,10.75355859375,7.09209375,12.17266015625,13.6969609375,12.17833203125,15.30219921875,2.35245703125,11.4961171875,8.96073828125,6.4028203125,6.6823828125,4.92851953125,6.89798828125,7.37291015625,5.65049609375,3.634625,3.70075,5.15840625,4.835109375,2.438875,0.52265625,1.177546875,3.0458984375
0.233359374999999,-0.80459375,-3.8848671875,-2.69377734375,9.5117109375,11.3257109375,13.7216328125,6.32655859375,5.47609375,8.53866015625,9.8849609375,9.20833203125,16.85719921875,0.64945703125,6.5501171875,4.93473828125,-0.682179687500001,6.4113828125,1.54551953125,2.56498828125,2.96091015625,2.01949609375,1.941625,0.554749999999999,1.79340625,0.070109375,0.396875,-0.0913437500000001,0.435546875,2.2598984375
-2.692640625,-5.36259375,-3.9188671875,-2.72177734375,5.2117109375,6.6747109375,9.2556328125,1.23255859375,2.36209375,3.81766015625,4.5289609375,4.93933203125,17.24919921875,-2.06954296875,0.1261171875,-0.18226171875,-6.5011796875,5.2313828125,-2.92248046875,-2.96001171875,-2.21208984375,-1.54750390625,-0.904375,-4.08925,-2.47859375,-4.714890625,-2.971125,-1.73334375,-1.381453125,0.4818984375
-6.760640625,-9.69159375,-4.0588671875,-3.21377734375,0.2667109375,1.0107109375,3.3206328125,-2.61644140625,-1.74290625,-1.45333984375,-1.6050390625,0.302332031250001,15.66019921875,-5.42154296875,-6.8328828125,-5.25526171875,-8.6091796875,2.8933828125,-7.81848046875,-8.60601171875,-6.51308984375,-4.86850390625,-4.411375,-9.38525,-6.60659375,-7.842890625,-6.871125,-3.93934375,-3.724453125,-1.7141015625
