"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.0607929687500004,-2.46928515625,0.506109375,5.97057421875,11.03769921875,9.40874609375,-1.7609375,7.12903515625,11.16819921875,6.24101953125,3.3226015625,4.5441015625,9.2261796875,9.90966796875,2.72529296875,-1.8657734375,4.87306640625,9.85249609375,3.50029296875,3.32094140625,5.21428125,-4.5200703125,7.22645703125,2.1099296875,-3.57390234375,5.93676171875,62.4688671875,5.68940234375,1.74775,2.10844921875
-2.53679296875,-4.29328515625,-0.243890625,1.24757421875,6.86869921875,6.48174609375,-4.3059375,3.23703515625,7.75919921875,3.23801953125,-0.3293984375,1.6821015625,5.7591796875,6.61466796875,-0.71370703125,-6.4647734375,-1.54593359375,7.22149609375,-1.30070703125,-2.77205859375,0.18628125,-6.2550703125,1.35845703125,-3.7200703125,-10.81290234375,2.10076171875,55.0228671875,0.86140234375,-3.75225,-5.59855078125
-5.05079296875,-6.47728515625,-2.205890625,-2.62042578125,3.37269921875,3.27574609375,-7.0019375,0.12403515625,4.99119921875,-0.0389804687499999,-3.9303984375,-0.9678984375,2.5161796875,3.19866796875,-4.46670703125,-10.6407734375,-6.47393359375,4.37349609375,-5.65870703125,-8.45505859375,-3.74471875,-7.6940703125,-3.97754296875,-9.5870703125,-17.46890234375,-1.17723828125,48.7388671875,-3.28759765625,-8.43725,-12.05155078125
-7.40779296875,-8.79028515625,-5.139890625,-5.49142578125,0.62569921875,0.02674609375,-9.7589375,-2.15896484375,2.87919921875,-3.37298046875,-7.2353984375,-3.3448984375,-0.0278203124999998,-0.24733203125,-8.23470703125,-14.1717734375,-9.33693359375,1.52249609375,-9.30670703125,-13.38705859375,-6.41071875,-8.7140703125,-8.39654296875,-14.9990703125,-23.00190234375,-3.64423828125,44.2198671875,-6.25959765625,-11.71425,-16.72055078125
-9.35179296875,-10.84128515625,-8.306890625,-7.43042578125,-1.41630078125,-2.87625390625,-12.3289375,-3.75396484375,1.20319921875,-6.37798046875,-9.9473984375,-5.4138984375,-1.4188203125,-3.55733203125,-11.53670703125,-16.8737734375,-10.00393359375,-1.01650390625,-12.07870703125,-17.20805859375,-7.92271875,-9.2880703125,-11.55854296875,-19.2920703125,-26.84390234375,-5.17423828125,41.8758671875,-7.62359765625,-13.06225,-19.27655078125
-10.71279296875,-12.32028515625,-10.821890625,-8.66142578125,-2.81630078125,-5.08925390625,-14.3489375,-4.84396484375,-0.37280078125,-8.67898046875,-11.8663984375,-7.1388984375,-1.5578203125,-6.54633203125,-13.95470703125,-18.6327734375,-8.93693359375,-3.02650390625,-14.01370703125,-19.66405859375,-8.55271875,-9.5160703125,-13.32154296875,-21.9460703125,-28.62590234375,-5.79823828125,41.7518671875,-7.23059765625,-12.26825,-19.65155078125
-11.49579296875,-13.14728515625,-12.014890625,-9.49942578125,-3.64830078125,-6.47325390625,-15.4669375,-5.52896484375,-2.13480078125,-10.08498046875,-12.9763984375,-8.4638984375,-0.8488203125,-9.07633203125,-15.33670703125,-19.4427734375,-7.05993359375,-4.54050390625,-15.38270703125,-20.71205859375,-8.58671875,-9.6050703125,-13.85054296875,-22.8340703125,-28.34390234375,-5.64923828125,43.4798671875,-5.32559765625,-9.55425,-18.03855078125
-11.87779296875,-13.47028515625,-11.666890625,-10.26742578125,-4.05930078125,-7.15325390625,-15.5119375,-5.82796484375,-4.18880078125,-10.66898046875,-13.4473984375,-9.3188984375,-0.0168203124999997,-11.11633203125,-15.85670703125,-19.4197734375,-5.38793359375,-5.82950390625,-16.59970703125,-20.55905859375,-8.24271875,-9.7780703125,-13.60154296875,-22.2720703125,-26.38290234375,-4.88123828125,46.3878671875,-2.50259765625,-5.52525,-14.85055078125
-12.11779296875,-13.55528515625,-10.067890625,-11.19942578125,-4.29930078125,-7.45225390625,-14.5949375,-5.74596484375,-6.43780078125,-10.73298046875,-13.5453984375,-9.6598984375,0.2741796875,-12.75133203125,-15.90470703125,-18.8037734375,-4.60393359375,-7.24550390625,-18.03470703125,-19.59205859375,-7.66771875,-10.1860703125,-13.15354296875,-20.8600703125,-23.37790234375,-3.65023828125,49.6998671875,0.49040234375,-0.98825,-10.67455078125
-12.43379296875,-13.64828515625,-7.903890625,-12.34042578125,-4.62830078125,-7.74725390625,-13.0849375,-5.34196484375,-8.63380078125,-10.67798046875,-13.5193984375,-9.5348984375,-0.2738203125,-14.11633203125,-15.89270703125,-17.8997734375,-4.82793359375,-8.99250390625,-19.82670703125,-18.22005859375,-6.95871875,-10.8490703125,-12.95954296875,-19.2080703125,-19.96990234375,-2.15623828125,52.7668671875,3.00640234375,3.28975,-6.19955078125
