"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.0765,-7.038453125,-3.14871875,-24.67705859375,-27.54719140625,-22.413703125,-22.52,3.50766015625,-26.88048046875,-18.46910546875,-18.4803984375,-22.9527890625,-19.0367890625,-23.352046875,-20.58335546875,-19.6656953125,12.08605859375,1.80698046875,-11.12073828125,-10.1964609375,1.12259765625,17.7893046875,-9.15167578125,-10.50578125,-7.42084375,1.93598046875,-7.72762109375,10.57253515625,-8.27784375,5.90014453125
-9.7985,-9.719453125,-5.37171875,-24.14105859375,-28.54219140625,-17.976703125,-22.382,-5.91633984375,-28.01248046875,-17.87110546875,-14.6353984375,-5.1977890625,-10.2537890625,-20.088046875,-15.25835546875,-11.4646953125,10.35305859375,4.23298046875,-8.42773828125,-6.8284609375,6.60659765625,19.0753046875,-7.05267578125,-8.29478125,-4.72484375,-1.54301953125,-6.72262109375,9.28053515625,-8.79784375,5.80914453125
-9.6725,-11.257453125,-7.01771875,-22.79405859375,-27.18919140625,-15.246703125,-18.163,-8.45433984375,-27.64848046875,-16.77310546875,-11.5353984375,2.2452109375,-3.3117890625,-17.676046875,-11.59735546875,-6.9056953125,8.57305859375,5.19398046875,-6.34373828125,-4.6694609375,9.63459765625,17.4503046875,-5.74267578125,-6.75578125,-3.13284375,-4.23701953125,-6.05862109375,8.00853515625,-9.24384375,5.54214453125
-10.1075,-12.136453125,-8.75571875,-21.09205859375,-23.75019140625,-14.657703125,-11.091,-4.82733984375,-25.93048046875,-15.71210546875,-9.9803984375,-1.5207890625,0.3822109375,-16.562046875,-10.17535546875,-6.9596953125,6.08505859375,4.14298046875,-5.48473828125,-4.4944609375,9.03859765625,12.6693046875,-5.79467578125,-6.59478125,-3.54684375,-6.93101953125,-6.47762109375,6.33753515625,-10.33884375,4.39514453125
-11.3265,-13.034453125,-11.26371875,-19.56005859375,-19.41519140625,-16.047703125,-3.809,2.08466015625,-23.54548046875,-15.34510546875,-10.5143984375,-13.8837890625,-0.1107890625,-16.916046875,-11.04835546875,-11.4176953125,2.46605859375,1.01298046875,-6.25473828125,-6.6604609375,4.47659765625,5.5373046875,-7.49967578125,-8.29278125,-6.48384375,-10.46801953125,-8.60462109375,3.92953515625,-12.81484375,1.74914453125
-12.9155,-14.079453125,-14.39971875,-18.25205859375,-15.62219140625,-18.517703125,1.116,9.16366015625,-21.29548046875,-15.86010546875,-12.8443984375,-29.7717890625,-4.4567890625,-18.368046875,-13.50735546875,-18.6446953125,-1.59594140625,-3.52301953125,-8.37973828125,-10.5814609375,-2.87040234375,-2.2226953125,-10.44767578125,-11.54878125,-11.39784375,-14.67201953125,-12.30562109375,0.97453515625,-16.73084375,-2.26585546875
-13.8635,-14.681453125,-17.00971875,-16.78805859375,-13.30319140625,-20.686703125,2.111,14.36066015625,-19.64148046875,-16.78510546875,-15.7993984375,-43.3977890625,-10.8297890625,-20.047046875,-16.22135546875,-25.9876953125,-4.33694140625,-8.11601953125,-10.86373828125,-14.7514609375,-10.39940234375,-8.4106953125,-13.54167578125,-15.18978125,-16.61484375,-18.02601953125,-16.52462109375,-1.73946484375,-21.24384375,-6.55585546875
-13.1445,-14.059453125,-17.59771875,-14.88005859375,-12.53019140625,-21.342703125,-1.272,16.74566015625,-18.51248046875,-17.34610546875,-17.9293984375,-49.9727890625,-16.4807890625,-20.945046875,-17.81735546875,-30.7546953125,-4.02694140625,-11.22101953125,-12.47173828125,-17.4204609375,-15.15140234375,-11.0796953125,-15.48967578125,-17.69778125,-20.05284375,-18.50001953125,-19.76962109375,-3.25046484375,-25.02584375,-9.54785546875
-10.4455,-11.979453125,-15.37671875,-12.81005859375,-12.73319140625,-20.125703125,-8.564,15.90366015625,-17.46848046875,-17.03310546875,-18.3193984375,-47.0207890625,-18.7947890625,-20.407046875,-17.58035546875,-31.3476953125,-0.433941406249999,-11.74701953125,-12.42073828125,-17.5194609375,-15.27440234375,-9.2776953125,-15.48567578125,-18.03078125,-20.31084375,-14.99101953125,-20.93062109375,-3.02546484375,-27.01084375,-10.07085546875
-6.5095,-9.116453125,-10.94771875,-11.40105859375,-13.29519140625,-17.800703125,-18.439,11.68466015625,-16.10648046875,-15.96210546875,-17.0853984375,-35.2157890625,-16.3317890625,-18.437046875,-15.82435546875,-27.9676953125,4.51805859375,-9.52001953125,-10.80873828125,-15.2444609375,-10.97140234375,-3.4226953125,-13.61467578125,-16.18778125,-17.41584375,-8.36501953125,-19.85562109375,-1.30346484375,-26.96584375,-8.02985546875
