"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.37915234375,-8.78984765625,1.94502734375,-11.929484375,-31.59059375,-9.86069921875,-17.488421875,-7.38440625,-3.04471875,-15.2949140625,-16.90726171875,-8.29025390625,7.08178125,-10.53025,-16.9468828125,-11.92053125,6.542140625,4.06003125,-16.3873359375,-13.099640625,-7.55148046875,-6.48778125,-11.97644140625,-18.5745390625,-16.57372265625,-5.056265625,-18.364046875,-12.8014375,-12.9683125,-0.5934296875
-5.81915234375,-10.06884765625,-1.50397265625,-12.034484375,-33.12159375,-11.08069921875,-19.281421875,-7.93340625,-3.09571875,-15.4659140625,-17.71526171875,-10.28125390625,5.48078125,-11.68625,-16.7358828125,-11.73253125,7.140140625,3.14803125,-15.5443359375,-11.200640625,-6.97348046875,-7.57078125,-12.50244140625,-17.8215390625,-14.13372265625,-3.841265625,-17.194046875,-12.0884375,-12.3833125,1.0245703125
-2.37015234375,-10.55284765625,-5.60197265625,-12.505484375,-34.30759375,-11.77769921875,-19.271421875,-6.99140625,-3.32071875,-15.2009140625,-17.78626171875,-10.48125390625,3.93078125,-11.58625,-16.2128828125,-10.55553125,8.383140625,2.50303125,-14.4533359375,-8.823640625,-5.57248046875,-8.98278125,-13.03944140625,-16.4885390625,-11.30772265625,-2.071265625,-15.883046875,-12.0754375,-11.9103125,2.3815703125
1.71084765625,-10.02984765625,-9.43797265625,-13.135484375,-34.79659375,-11.56969921875,-17.300421875,-4.25240625,-3.45771875,-14.2619140625,-16.72526171875,-8.73725390625,2.70578125,-9.80225,-15.0348828125,-8.13853125,10.517140625,2.51403125,-12.7663359375,-5.802640625,-3.20348046875,-10.43878125,-13.19544140625,-14.2395390625,-7.95272265625,0.298734375,-14.125046875,-12.3454375,-11.2413125,3.6225703125
5.63984765625,-8.48884765625,-11.50297265625,-13.501484375,-34.11559375,-10.08169921875,-13.764421875,0.20459375,-3.06671875,-12.4799140625,-14.29726171875,-5.42625390625,2.15778125,-6.24625,-12.8608828125,-4.54753125,13.531140625,3.54603125,-10.1433359375,-2.113640625,-0.0174804687499999,-11.44778125,-12.46544140625,-10.8555390625,-4.07572265625,3.095734375,-11.608046875,-12.1944375,-9.9793125,4.9915703125
8.36884765625,-6.09384765625,-10.42897265625,-13.141484375,-31.81159375,-7.09669921875,-9.381421875,5.92259375,-1.73871875,-9.8149140625,-10.56926171875,-1.23025390625,2.54978125,-1.25925,-9.5368828125,-0.19453125,17.077140625,5.71603125,-6.4583359375,2.075359375,3.56551953125,-11.55978125,-10.50044140625,-6.4025390625,0.10727734375,5.984734375,-8.219046875,-11.0974375,-7.9153125,6.6465703125
9.05684765625,-3.10084765625,-5.73997265625,-11.762484375,-27.69959375,-2.70069921875,-4.902421875,12.11659375,0.68928125,-6.3769140625,-5.92226171875,3.13974609375,3.93778125,4.45775,-5.2028828125,4.28846875,20.590140625,8.78103125,-1.8933359375,6.436359375,6.98551953125,-10.61278125,-7.30844140625,-1.2545390625,4.22227734375,8.584734375,-4.116046875,-9.0664375,-5.1973125,8.5215703125
7.51784765625,0.20715234375,1.74502734375,-9.379484375,-22.11359375,2.64130078125,-0.934421875,17.79559375,4.01028125,-2.4229140625,-0.969261718749999,7.11474609375,6.14578125,10.05675,-0.2938828125,8.22846875,23.540140625,12.21403125,3.1016640625,10.567359375,9.71351953125,-8.86378125,-3.26844140625,4.0174609375,7.84427734375,10.543734375,0.331953125,-6.6894375,-2.2983125,10.3585703125
4.40284765625,3.49515234375,10.08102734375,-6.351484375,-15.97959375,8.11230078125,2.085578125,21.97959375,7.67828125,1.6480859375,3.58073828125,10.29274609375,8.79978125,14.77375,4.5651171875,11.07746875,25.605140625,15.38303125,7.9396640625,14.097359375,11.37451953125,-6.92378125,0.99055859375,8.8264609375,10.62227734375,11.560734375,4.696953125,-4.8224375,0.1886875,11.8405703125
1.01284765625,6.34215234375,16.86202734375,-3.303484375,-10.59759375,12.72730078125,3.860578125,23.93059375,10.94528125,5.3370859375,7.07773828125,12.38974609375,11.39878125,18.07675,8.7231171875,12.53046875,26.688140625,17.74603125,12.0506640625,16.760359375,11.80651953125,-5.49778125,4.79555859375,12.7524609375,12.35227734375,11.390734375,8.632953125,-4.0984375,1.8326875,12.7705703125
