"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.97584765625,-7.825375,-5.79140625,-10.259875,-7.32925390625,-8.9839453125,-12.7524921875,-4.60214453125,-13.4998984375,-15.85528125,-15.78258984375,-6.671234375,-0.64515234375,-9.4093984375,-17.62962109375,-6.816484375,-13.8001875,-2.30219921875,-18.7815625,-6.5208515625,-5.54057421875,-7.00848828125,-15.57749609375,-11.17492578125,-14.658921875,6.52969140625,-12.3290234375,-1.16517578125,-13.3520546875,2.02555859375
-2.00784765625,-7.593375,-5.12040625,-6.987875,-2.22825390625,-5.9929453125,-21.1924921875,0.50385546875,-12.9538984375,-14.62928125,-17.14158984375,-10.844234375,-3.04415234375,-8.1673984375,-16.01762109375,-8.286484375,-7.2421875,-0.50319921875,-18.4935625,-7.8378515625,-7.46357421875,-5.11948828125,-16.33149609375,-12.09092578125,-16.608921875,-0.39530859375,-13.7310234375,-1.84117578125,-15.5470546875,-0.36544140625
-1.24484765625,-8.042375,-5.63140625,-5.332875,1.63474609375,-3.9429453125,-23.6344921875,4.17085546875,-12.2998984375,-13.61428125,-17.57058984375,-13.925234375,-3.39915234375,-7.0043984375,-14.75562109375,-9.644484375,-4.2201875,0.96980078125,-17.9105625,-8.9128515625,-10.03257421875,-3.93548828125,-16.57049609375,-12.78692578125,-18.594921875,-6.20330859375,-14.5410234375,-2.52517578125,-16.8910546875,-2.09444140625
-1.81684765625,-9.181375,-7.37640625,-5.324875,4.07474609375,-2.9899453125,-20.0134921875,5.77585546875,-11.6738984375,-12.85128125,-17.14158984375,-15.291234375,-2.06215234375,-6.0553984375,-13.93662109375,-10.733484375,-4.6521875,2.01780078125,-17.1255625,-9.7928515625,-12.94457421875,-3.48848828125,-16.31149609375,-13.32592578125,-20.566921875,-10.81030859375,-14.8340234375,-3.25317578125,-17.3940546875,-3.37744140625
-3.39584765625,-10.687375,-9.86540625,-6.511875,5.20574609375,-3.0209453125,-12.5224921875,5.18885546875,-11.2688984375,-12.30328125,-16.19658984375,-14.693234375,-0.154152343749999,-5.4473984375,-13.54562109375,-11.372484375,-7.2581875,2.63380078125,-16.3225625,-10.5378515625,-15.50257421875,-3.55948828125,-15.68849609375,-13.77392578125,-22.330921875,-14.20230859375,-14.8290234375,-4.01517578125,-17.2900546875,-4.57744140625
-5.35284765625,-12.040375,-12.24040625,-8.262875,5.27674609375,-3.7289453125,-4.5854921875,2.98485546875,-11.2638984375,-11.90128125,-15.13458984375,-12.641234375,1.01384765625,-5.2473984375,-13.46162109375,-11.462484375,-10.2761875,2.88780078125,-15.6675625,-11.1398515625,-16.89857421875,-3.79248828125,-14.85049609375,-14.10792578125,-23.579921875,-16.23030859375,-14.7190234375,-4.71817578125,-16.8640546875,-5.87044140625
-7.05184765625,-12.808375,-13.68540625,-10.040875,4.54174609375,-4.7509453125,0.788507812500001,0.30485546875,-11.7688984375,-11.60228125,-14.26158984375,-10.407234375,0.53184765625,-5.4683984375,-13.51262109375,-11.087484375,-12.2221875,2.85280078125,-15.2435625,-11.5158515625,-16.58557421875,-3.91548828125,-13.94649609375,-14.22792578125,-24.024921875,-16.66330859375,-14.5840234375,-5.25517578125,-16.3170546875,-7.08644140625
-8.09284765625,-12.846375,-13.83740625,-11.459875,3.27974609375,-5.7609453125,2.3345078125,-1.56914453125,-12.7778984375,-11.41328125,-13.73158984375,-9.498234375,-1.77515234375,-6.1003984375,-13.54062109375,-10.509484375,-12.3511875,2.52880078125,-15.0415625,-11.5608515625,-14.51357421875,-3.94048828125,-13.15249609375,-14.04392578125,-23.542921875,-15.41530859375,-14.4190234375,-5.58717578125,-15.7350546875,-7.78944140625
-8.34884765625,-12.259375,-12.89540625,-12.183875,1.90874609375,-6.4919453125,0.754507812500002,-1.71014453125,-14.1078984375,-11.33228125,-13.53058984375,-10.811234375,-5.31215234375,-7.0943984375,-13.43162109375,-10.013484375,-10.7361875,1.84180078125,-14.9645625,-11.1898515625,-11.11457421875,-4.18548828125,-12.64349609375,-13.52892578125,-22.203921875,-12.72030859375,-14.1750234375,-5.76917578125,-15.1060546875,-7.53044140625
-7.82784765625,-11.185375,-11.39040625,-11.862875,1.00374609375,-6.6969453125,-2.2194921875,0.09785546875,-15.3888984375,-11.25828125,-13.47258984375,-13.981234375,-8.92415234375,-8.2903984375,-13.11762109375,-9.697484375,-8.0521875,0.76980078125,-14.8365625,-10.3208515625,-7.07757421875,-5.05748828125,-12.47849609375,-12.69092578125,-20.152921875,-9.07730859375,-13.7590234375,-5.86917578125,-14.3470546875,-6.07644140625
