"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.819453125,1.795375,-5.2641328125,-2.7607890625,8.0056484375,-4.80091015625,1.613265625,-10.00025390625,0.6535390625,2.16696875,-4.767296875,-12.11369140625,1.6068828125,-4.20276953125,-9.56240625,-16.0588671875,-14.4973203125,-3.79828125,-12.98012890625,-17.4099375,-16.96944140625,-5.08188671875,-9.1527421875,-15.95418359375,-8.568203125,-5.3834765625,-8.00347265625,-9.03275,-13.6480390625,-4.92023828125
-0.317546875,-2.524625,-8.1511328125,-4.8807890625,-0.3413515625,-6.38591015625,-1.564734375,-7.78925390625,-5.1254609375,-3.58103125,-5.378296875,-7.45369140625,1.8138828125,-7.39276953125,-13.87640625,-14.3618671875,-7.5303203125,-6.61728125,-15.78412890625,-17.7099375,-11.92744140625,-2.06088671875,-12.2367421875,-17.02718359375,-6.221203125,-1.7414765625,-8.29447265625,-8.25275,-11.5590390625,-2.19323828125
-3.130546875,-6.769625,-11.7361328125,-6.4547890625,-7.1963515625,-9.41091015625,-4.937734375,-7.15625390625,-10.1634609375,-9.12503125,-6.696296875,-5.16869140625,0.3828828125,-10.60976953125,-16.83140625,-13.8558671875,-2.3193203125,-9.50128125,-16.91312890625,-17.8739375,-8.68944140625,-0.0888867187499998,-14.0157421875,-17.35018359375,-5.083203125,1.0525234375,-8.53147265625,-7.81675,-10.6320390625,-1.03623828125
-5.788546875,-10.340625,-15.2561328125,-7.1297890625,-11.7553515625,-13.18491015625,-8.233734375,-8.07125390625,-13.5964609375,-13.44503125,-8.341296875,-5.25969140625,-2.0731171875,-12.99776953125,-17.72240625,-14.3288671875,0.8686796875,-11.72228125,-15.81512890625,-17.5069375,-7.32244140625,1.02111328125,-13.8627421875,-16.47818359375,-4.876203125,2.7935234375,-8.32647265625,-7.34975,-10.6440390625,-1.56523828125
-7.109546875,-12.422625,-17.4781328125,-6.6547890625,-13.4033515625,-16.31091015625,-10.881734375,-9.89425390625,-14.5604609375,-15.31703125,-9.593296875,-6.92269140625,-4.2571171875,-13.52276953125,-16.16140625,-15.1528671875,2.1026796875,-12.37828125,-12.47412890625,-16.2359375,-7.33444140625,1.71711328125,-11.5427421875,-14.22418359375,-4.935203125,3.3865234375,-7.31047265625,-6.38975,-10.9930390625,-3.41223828125
-6.318546875,-12.375625,-17.3561328125,-5.0827890625,-12.0143515625,-17.41991015625,-12.198734375,-11.66225390625,-12.7014609375,-14.01503125,-9.790296875,-8.97369140625,-4.9471171875,-11.62276953125,-12.37940625,-15.6578671875,1.6526796875,-10.93128125,-7.56912890625,-13.9999375,-7.95744140625,2.24411328125,-7.4897421875,-10.89818359375,-4.653203125,2.7665234375,-5.44947265625,-4.80175,-11.0910390625,-5.90923828125
-3.585546875,-10.136625,-14.6341328125,-2.8977890625,-8.1853515625,-15.87791015625,-11.702734375,-12.51725390625,-8.5464609375,-9.83003125,-8.683296875,-10.34569140625,-3.6731171875,-7.61676953125,-7.28940625,-15.4948671875,-0.0373203125000003,-7.58028125,-2.34712890625,-11.1809375,-8.48844140625,2.37311328125,-2.7917421875,-7.29118359375,-3.810203125,0.9085234375,-3.16347265625,-2.96275,-10.6740390625,-8.29923828125
0.0104531250000002,-6.374625,-10.0321328125,-0.925789062500001,-3.2153515625,-12.07491015625,-9.412734375,-12.05225390625,-3.4424609375,-4.07603125,-6.534296875,-10.43569140625,-0.8911171875,-2.62576953125,-2.22540625,-14.7508671875,-2.2963203125,-3.21528125,1.79487109375,-8.4499375,-8.53344140625,1.57211328125,1.1892578125,-4.35218359375,-2.602203125,-2.0644765625,-1.13447265625,-1.58275,-9.8460390625,-9.89723828125
3.008453125,-2.284625,-4.9471328125,0.00821093749999946,1.2896484375,-7.21091015625,-5.896734375,-10.41425390625,0.9545390625,1.40796875,-3.960296875,-9.20569140625,2.3648828125,1.92923046875,1.52959375,-13.8358671875,-4.2823203125,0.98171875,3.84587109375,-6.4499375,-8.08344140625,-0.49888671875,3.3852578125,-2.76518359375,-1.411203125,-5.7464765625,0.0465273437499998,-1.27775,-8.9190390625,-10.22823828125
4.254453125,0.898375,-0.850132812500001,-0.5127890625,4.0466484375,-2.78191015625,-2.075734375,-8.13725390625,3.3875390625,4.98996875,-1.656296875,-7.07669140625,5.0548828125,4.91223046875,3.18259375,-13.2038671875,-5.2793203125,4.05671875,3.56587109375,-5.5009375,-7.42444140625,-3.54088671875,3.4632578125,-2.67118359375,-0.547203125,-9.3984765625,0.17352734375,-2.18575,-8.1810390625,-9.14923828125
3.404453125,2.372375,1.3038671875,-2.2667890625,4.5866484375,-0.00591015624999969,1.112265625,-5.85825390625,3.5015390625,5.83896875,-0.160296875,-4.69269140625,6.6068828125,5.89023046875,2.67759375,-13.0908671875,-5.0693203125,5.63971875,1.55587109375,-5.4919375,-6.90144140625,-6.56688671875,1.9322578125,-3.64318359375,-0.0682031249999997,-12.0774765625,-0.47447265625,-3.85275,-7.7440390625,-6.87323828125
1.008453125,2.013375,1.3558671875,-4.5217890625,3.3266484375,0.56608984375,2.970265625,-4.08925390625,1.8975390625,4.14896875,0.278703125,-2.64369140625,7.0988828125,5.19323046875,0.634593750000001,-13.3798671875,-4.0603203125,6.00371875,-1.03912890625,-5.9629375,-6.65444140625,-8.33288671875,-0.1387421875,-4.90518359375,0.230796875,-12.9124765625,-1.27347265625,-5.44975,-7.5130390625,-3.88223828125
-1.833546875,0.314375,-0.185132812500001,-6.4307890625,1.2346484375,-0.868910156249999,3.157265625,-3.15725390625,-0.2574609375,0.88996875,-0.295296875,-1.34669140625,7.0418828125,3.59723046875,-1.97140625,-13.7068671875,-3.0593203125,5.73571875,-3.09812890625,-6.3569375,-6.51544140625,-8.04088671875,-1.6867421875,-5.71018359375,0.665796875000001,-11.4794765625,-1.57447265625,-6.21575,-7.3070390625,-0.80823828125
-4.080546875,-1.899625,-2.5741328125,-7.4737890625,-0.6653515625,-3.60691015625,1.690265625,-3.25725390625,-1.8954609375,-2.71903125,-1.654296875,-1.09969140625,6.9058828125,1.76923046875,-4.25240625,-13.7298671875,-2.8393203125,5.21371875,-4.09112890625,-6.3199375,-6.15844140625,-5.88488671875,-2.2377421875,-5.71918359375,1.432796875,-8.0674765625,-1.06947265625,-5.89175,-7.0450390625,1.66676171875
-5.230546875,-3.847625,-5.2341328125,-7.6837890625,-1.6933515625,-6.79491015625,-1.113734375,-4.48925390625,-2.5824609375,-5.72703125,-3.483296875,-2.13169140625,6.7268828125,-0.12676953125,-5.73040625,-13.3548671875,-3.8263203125,4.23971875,-4.31512890625,-5.8689375,-5.37544140625,-3.02188671875,-2.1637421875,-5.16918359375,2.448796875,-3.6184765625,0.02852734375,-4.86575,-6.8420390625,2.93476171875
-5.386546875,-5.061625,-7.8571328125,-7.5237890625,-1.7013515625,-9.66891015625,-4.672734375,-6.76525390625,-2.6304609375,-7.66303125,-5.386296875,-4.46269140625,6.1318828125,-2.36376953125,-6.36540625,-12.7238671875,-6.0133203125,2.16771875,-4.61712890625,-5.2979375,-4.24444140625,-0.92788671875,-2.3887421875,-4.65518359375,3.412796875,0.6985234375,1.15652734375,-3.88875,-6.8810390625,2.69276171875
-4.954546875,-5.444625,-10.2101328125,-7.4977890625,-0.9723515625,-11.60291015625,-8.166734375,-9.64525390625,-2.7004609375,-8.43203125,-6.850296875,-7.65369140625,4.7708828125,-5.18276953125,-6.32640625,-12.0278671875,-8.9993203125,-1.50728125,-5.76112890625,-4.9149375,-3.07244140625,-0.54388671875,-3.7117421875,-4.68718359375,3.996796875,4.0045234375,1.79752734375,-3.55875,-7.1800390625,1.14476171875
-4.300546875,-5.150625,-11.9531328125,-7.7797890625,0.0676484374999998,-12.12291015625,-10.651734375,-12.32325390625,-3.2504609375,-8.10603125,-7.321296875,-10.76969140625,2.7408828125,-8.35976953125,-5.76640625,-11.3438671875,-12.0743203125,-6.56428125,-7.89312890625,-4.8119375,-2.24044140625,-1.79188671875,-6.2117421875,-5.36018359375,4.002796875,5.9485234375,1.77852734375,-3.95975,-7.4930390625,-1.04323828125
-3.621546875,-4.462625,-12.7151328125,-8.1337890625,1.1186484375,-11.03991015625,-11.348734375,-13.90525390625,-4.2224609375,-6.83703125,-6.447296875,-12.70269140625,0.6758828125,-11.15476953125,-4.77340625,-10.6458671875,-14.3193203125,-11.92328125,-10.43712890625,-4.8669375,-2.09044140625,-3.72088671875,-9.1587421875,-6.36118359375,3.363796875,6.5165234375,1.27252734375,-4.68475,-7.4600390625,-3.07423828125
-3.041546875,-3.725625,-12.3781328125,-8.1527890625,2.0476484375,-8.57891015625,-10.008734375,-13.82525390625,-5.1154609375,-4.88903125,-4.312296875,-12.64169140625,-0.5391171875,-12.64776953125,-3.48940625,-9.9288671875,-14.7943203125,-16.04628125,-12.45112890625,-4.8949375,-2.83344140625,-5.09588671875,-11.3997421875,-7.23818359375,2.115796875,5.7135234375,0.60252734375,-5.13975,-6.8660390625,-4.43023828125
-2.719546875,-3.289625,-11.2551328125,-7.5887890625,2.7686484375,-5.37391015625,-7.077734375,-12.11225390625,-5.2994609375,-2.68503125,-1.474296875,-10.37269140625,-0.2021171875,-12.19376953125,-2.19740625,-9.2538671875,-12.8353203125,-17.59628125,-13.16012890625,-4.7949375,-4.42344140625,-4.99688671875,-11.9557421875,-7.69218359375,0.419796875,3.4645234375,0.03652734375,-4.88075,-5.7890390625,-5.06823828125
-2.881546875,-3.408625,-9.9771328125,-6.5467890625,3.1266484375,-2.26891015625,-3.515734375,-9.31825390625,-4.3814609375,-0.75903125,1.257703125,-6.30969140625,1.8238828125,-9.78976953125,-1.30040625,-8.6788671875,-8.4263203125,-16.02028125,-12.37212890625,-4.5969375,-6.47744140625,-3.20588671875,-10.4987421875,-7.72218359375,-1.400203125,-0.215476562500001,-0.32747265625,-3.84475,-4.5670390625,-5.31323828125
-3.746546875,-4.124625,-9.1721328125,-5.4767890625,2.8996484375,-0.0559101562499995,-0.369734375,-6.23725390625,-2.4684609375,0.345968749999999,3.135703125,-1.36669140625,4.9338828125,-6.19576953125,-1.18040625,-8.1918671875,-2.4023203125,-11.83428125,-10.58112890625,-4.4279375,-8.37344140625,-0.31088671875,-7.5367421875,-7.61418359375,-2.961203125,-4.9984765625,-0.60047265625,-2.41175,-3.6780390625,-5.60023828125
-5.396546875,-5.260625,-9.1461328125,-4.9797890625,1.8886484375,0.750089843750001,1.604265625,-3.61225390625,-0.2304609375,0.23596875,3.739703125,3.26030859375,7.9488828125,-2.70176953125,-2.01840625,-7.7068671875,3.7336796875,-6.46528125,-8.72412890625,-4.4339375,-9.51144140625,2.48611328125,-4.2227421875,-7.76118359375,-3.989203125,-10.2164765625,-1.03347265625,-1.24975,-3.5580390625,-6.23223828125
-7.611546875,-6.480625,-9.7321328125,-5.5087890625,0.0746484374999998,0.0780898437500008,2.121265625,-1.95625390625,1.3555390625,-1.14503125,3.112703125,6.42430859375,9.6168828125,-0.59676953125,-3.64740625,-7.0898671875,8.3736796875,-1.68828125,-7.69512890625,-4.6549375,-9.52944140625,3.90511328125,-1.8567421875,-8.39818359375,-4.406203125,-15.0284765625,-1.84347265625,-0.97275,-4.4110390625,-7.24523828125
-9.784546875,-7.356625,-10.3761328125,-7.0607890625,-2.1833515625,-1.65091015625,1.356265625,-1.47525390625,1.4965390625,-3.38503125,1.736703125,7.38130859375,9.1878828125,-0.598769531249999,-5.51640625,-6.1828671875,10.4626796875,1.08071875,-7.89012890625,-4.9439375,-8.36844140625,3.23611328125,-1.3047421875,-9.39618359375,-4.256203125,-18.6344765625,-2.99447265625,-1.75975,-6.0430390625,-8.39823828125
-11.033546875,-7.455625,-10.4451328125,-9.0587890625,-4.0653515625,-3.66791015625,-0.205734375,-2.08825390625,0.0035390624999998,-5.65103125,0.319703125,6.00430859375,6.7188828125,-2.57276953125,-6.84040625,-4.8628671875,9.8736796875,1.28371875,-9.03112890625,-5.0129375,-6.24444140625,0.76511328125,-2.6357421875,-10.28518359375,-3.603203125,-20.4254765625,-4.14847265625,-3.21875,-7.8750390625,-9.27623828125
-10.518546875,-6.486625,-9.5681328125,-10.5817890625,-4.5543515625,-5.17191015625,-2.017734375,-3.53125390625,-2.6394609375,-6.98703125,-0.533296875,2.75830859375,2.9688828125,-5.66876953125,-6.94140625,-3.1538671875,7.3546796875,-0.69828125,-10.36212890625,-4.6199375,-3.63944140625,-2.36688671875,-5.1737421875,-10.53518359375,-2.519203125,-20.0244765625,-4.83147265625,-4.58375,-9.1720390625,-9.47423828125
-7.862546875,-4.478625,-7.8321328125,-10.8527890625,-3.0203515625,-5.65491015625,-3.702734375,-5.47025390625,-5.5584609375,-6.73803125,-0.612296875,-1.51469140625,-0.9731171875,-8.72876953125,-5.59240625,-1.3418671875,4.1346796875,-3.83328125,-11.07812890625,-3.7729375,-1.24744140625,-4.78188671875,-7.8647421875,-9.88118359375,-1.168203125,-17.3234765625,-4.72947265625,-5.14175,-9.3870390625,-8.79123828125
